A02DCE,N110SL,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A030CE,N111KC,BE9L,BEECH 90 King Air,L2T,L
A032CE,N1114,RV6,VANS RV-6,L1P,L
A039CE,N11305,C150,CESSNA 150,L1P,L
A03ACE,N1138F,P28R,PIPER PA-28R-180/200/201,L1P,L
A03CCE,N114TX,T206,CESSNA T206 Turbo Stationair,L1P,L
A03ECE,N115AH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
A043CE,N116PM,PA11,PIPER PA-11 Cub Special,L1P,L
A047CE,N117SK,,,,
A04ACE,N118KB,RV8,VANS RV-8,L1P,L
A04CCE,N11839,C150,CESSNA 150,L1P,L
A053CE,N120BC,P210,CESSNA P210 Centurion,L1P,L
A05ACE,N1217Z,BE35,BEECH 35 Starfire Bonanza,L1P,L
A05CCE,N122TE,PA32,PIPER PA-32,L1P,L
A060CE,N123WC,PA22,PIPER PA-22,L1P,L
A061CE,N1234U,PA34,PIPER PA-34 Seneca,L2P,L
A069CE,N12580,C180,CESSNA  180 Skywagon,L1P,L
A06ACE,N126JK,C208,CESSNA 208 Caravan,L1T,L
A06CCE,N1263S,C182,CESSNA 182 Skylane,L1P,L
A06DCE,N127BB,C425,CESSNA 425 Corsair,L2T,L
A06ECE,N127MH,RV7,VANS RV-7,L1P,L
A071CE,N128E,M20P,MOONEY M-20,L1P,L
A078CE,N12991,C172,CESSNA 172 Skyhawk,L1P,L
A079CE,N13KW,,,,
A07ACE,N13WB,BE18,BEECH 18 Expetitor,L2P,L
A07DCE,N13019,C177,CESSNA  177 Cardinal,L1P,L
A081CE,N1314B,L8,LUSCOMBE 8,L1P,L
A085CE,N1326E,CH7A,BELLANCA 7 Champion,L1P,L
A086CE,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
A088CE,N13307,C177,CESSNA  177 Cardinal,L1P,L
A08CCE,N1343,ZZZZ,,-0-,-
A08ECE,N135LR,LJ55,LEARJET 55,L2J,M
A090CE,N1355C,COL4,CESSNA 400 Corvalis TT,L1P,L
A091CE,N136DH,LJ35,LEARJET 35,L2J,M
A094CE,N1367F,C172,CESSNA 172 Skyhawk,L1P,L
A097CE,N13718,B737,BOEING 737-700,L2J,M
A09FCE,N1396D,C170,CESSNA 170,L1P,L
A0A5CE,N1405Y,C172,CESSNA 172 Skyhawk,L1P,L
A0A6CE,N141EC,SR22,CIRRUS SR-22,L1P,L
A0AACE,N142HA,C172,CESSNA 172 Skyhawk,L1P,L
A0B1CE,N144CR,C150,CESSNA 150,L1P,L
A0B6CE,N145RV,RV10,VANS RV-10,L1P,L
A0B9CE,N146JM,,,,
A0BCCE,N147BD,RV7,VANS RV-7,L1P,L
A0C6CE,N1492S,C182,CESSNA 182 Skylane,L1P,L
A0C7CE,N14993,E145,EMBRAER ERJ-145,L2J,M
A0C8CE,N15KY,PA23,PIPER PA-23,L2P,L
A0CBCE,N150SQ,C150,CESSNA 150,L1P,L
A0CCCE,N1502A,PA20,PIPER PA-20 Pacer,L1P,L
A0CDCE,N1509M,C182,CESSNA 182 Skylane,L1P,L
A0D0CE,N1514D,C195,CESSNA 195,L1P,L
A0D7CE,N15309,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0DACE,N154UA,,,,
A0DDCE,N155LT,,,,
A0DFCE,N1555E,COY2,RANS Coyote 2,L1P,L
A0E3CE,N1567H,C77R,CESSNA 177RG Cardinal RG,L1P,L
A0E6CE,N1572,,,,
A0E7CE,N1579L,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0EACE,N1584C,C180,CESSNA  180 Skywagon,L1P,L
A0ECCE,N159ND,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0EFCE,N16EW,,,,
A0F0CE,N16RB,BE95,BEECH 95 Travel Air,L2P,L
A0F1CE,N160BG,,,,
A0F2CE,N160MN,RV6,VANS RV-6,L1P,L
A0F4CE,N16050,H500,HUGHES 500,H1T,L
A0FACE,N162TJ,C550,CESSNA 550 Citation S2,L2J,L
A0FDCE,N163LA,C150,CESSNA 150,L1P,L
A0FFCE,N1634Y,C172,CESSNA 172 Skyhawk,L1P,L
A100CE,N164CT,S22T,CIRRUS SR-22T Turbo,L1P,L
A108CE,N166JP,DA40,DIAMOND DA-40 Club Star,L1P,L
A10FCE,N168ED,C310,CESSNA 310,L2P,L
A111CE,N1680R,C82R,CESSNA R182 Skylane RG,L1P,L
A112CE,N16872,FA24,FAIRCHILD F-24 Argus,L1P,L
A113CE,N169HB,BE20,BEECH 200 Super King Air,L2T,M
A117CE,N17L,GLST,GLASAIR SH-4 GlaStar,L1P,L
A118CE,N17WF,BE35,BEECH 35 Starfire Bonanza,L1P,L
A119CE,N170GL,B190,BEECH 1900,L2T,M
A11ACE,N170SS,B47G,BELL 47G,H1P,L
A11BCE,N1702C,C180,CESSNA  180 Skywagon,L1P,L
A120CE,N172CA,C172,CESSNA 172 Skyhawk,L1P,L
A12ACE,N1743D,C170,CESSNA 170,L1P,L
A134CE,N177SR,R22,ROBINSON R-22 Mariner,H1P,L
A137CE,N178KH,,,,
A139CE,N1784E,C310,CESSNA 310,L2P,L
A13FCE,N18RD,,,,
A143CE,N18052,C150,CESSNA 150,L1P,L
A148CE,N182HE,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A14ACE,N1822X,BE23,BEECH 23 Sundowner,L1P,L
A14ECE,N18340,TAYA,TAYLORCRAFT A,L1P,L
A150CE,N184PA,GLF2,GULFSTREAM 2,L2J,M
A152CE,N18463,BE36,BEECH 36 Bonanza,L1P,L
A155CE,N1851V,C120,CESSNA 120,L1P,L
A156CE,N18586,C150,CESSNA 150,L1P,L
A15BCE,N187MP,RV4,VANS RV-4,L1P,L
A160CE,N1880T,P28A,PIPER PA-28-140/150/160/180,L1P,L
A161CE,N18874,BE24,BEECH 24 Sierra,L1P,L
A163CE,N189TK,BE58,BEECH 58 Baron,L2P,L
A165CE,N18997,GLID,,L0-,-
A166CE,N19LB,T210,CESSNA T210 Turbo Centurion,L1P,L
A167CE,N19WH,ACR2,ACRO SPORT 2,L1P,L
A16BCE,N1909R,B06,BELL 206 JetRanger,H1T,L
A16DCE,N191VS,H500,HUGHES 500,H1T,L
A16ECE,N1914H,P28A,PIPER PA-28-140/150/160/180,L1P,L
A16FCE,N192CC,PA18,PIPER PA-18 Super Cub,L1P,L
A172CE,N1926L,RV12,VANS RV-12,L1P,L
A175CE,N1931C,BE20,BEECH 200 Super King Air,L2T,M
A180CE,N1960A,,,,
A181CE,N1967M,GLF5,GULFSTREAM 5,L2J,M
A184CE,N1972D,SR22,CIRRUS SR-22,L1P,L
A189CE,N199CB,AA5,AMERICAN AA-5 Tiger,L1P,L
A18DCE,N2F,AEST,AEROSTAR 600,L2P,L
A18ECE,N2RF,C25B,CESSNA 525B Citation CJ3,L2J,L
A18FCE,N20BL,GALX,GULFSTREAM G200,L2J,M
A190CE,N20MS,P51,NORTH AMERICAN P-51 Mustang,L1P,L
A194CE,N2003K,TF19,TAYLORCRAFT F-19 Sportsman,L1P,L
A196CE,N201MA,MC45,MEYERS MAC-145,L1P,L
A197CE,N201XG,M20P,MOONEY M-20,L1P,L
A198CE,N2015N,,,,
A19BCE,N2020E,CH7A,BELLANCA 7 Champion,L1P,L
A19CCE,N2027R,C182,CESSNA 182 Skylane,L1P,L
A1A0CE,N2039U,M4,MAULE M-4,L1P,L
A1A3CE,N2044L,BE24,BEECH 24 Sierra,L1P,L
A1A4CE,N205CF,A119,AGUSTA AW-119 Koala,H1T,L
A1A9CE,N206RK,T206,CESSNA T206 Turbo Stationair,L1P,L
A1ABCE,N2068S,C182,CESSNA 182 Skylane,L1P,L
A1ACCE,N207JB,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A1B0CE,N208M,COY2,RANS Coyote 2,L1P,L
A1B2CE,N2085M,PA34,PIPER PA-34 Seneca,L2P,L
A1B3CE,N209DS,DA40,DIAMOND DA-40 Club Star,L1P,L
A1B8CE,N21SW,PTS1,PITTS S-1 Special,L1P,L
A1B9CE,N210DA,BE58,BEECH 58 Baron,L2P,L
A1BCCE,N21069,AERK,AERONCA Sea Scout,L1P,L
A1BECE,N211SE,SR22,CIRRUS SR-22,L1P,L
A1C0CE,N2119B,L8,LUSCOMBE 8,L1P,L
A1C2CE,N212VC,B212,BELL 212,H2T,L
A1C3CE,N21234,C340,CESSNA 340 Super,L2P,L
A1C4CE,N213BP,P28A,PIPER PA-28-140/150/160/180,L1P,L
A1C7CE,N21357,P32R,PIPER PA-32R-300/301/301T,L1P,L
A1CACE,N2140Z,P28B,PIPER PA-28-201T/235/236,L1P,L
A1CECE,N21522,P28A,PIPER PA-28-140/150/160/180,L1P,L
A1CFCE,N216AB,R22,ROBINSON R-22 Mariner,H1P,L
A1D0CE,N216LH,T206,CESSNA T206 Turbo Stationair,L1P,L
A1D3CE,N217D,ULAC,,L0-,-
A1D4CE,N217PF,BL8,BELLANCA 8 Decathlon,L1P,L
A1D5CE,N217ZM,PIAT,PIPISTREL Alpha Trainer,L1P,L
A1D6CE,N21768,,,,
A1D8CE,N218SD,UH1,BELL UH-1 Huey,H1T,L
A1DECE,N22BN,MIMU,BUSHBY Midget Mustang,L1P,L
A1E3CE,N2203M,P28A,PIPER PA-28-140/150/160/180,L1P,L
A1E6CE,N221XJ,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
A1E7CE,N2215Q,P28R,PIPER PA-28R-180/200/201,L1P,L
A1E8CE,N222DV,S22T,CIRRUS SR-22T Turbo,L1P,L
A1E9CE,N222QA,C150,CESSNA 150,L1P,L
A1EFCE,N2239W,B06,BELL 206 JetRanger,H1T,L
A1F0CE,N224KR,SR22,CIRRUS SR-22,L1P,L
A1F2CE,N2244N,C140,CESSNA 140,L1P,L
A1FBCE,N227JD,RV8,VANS RV-8,L1P,L
A1FDCE,N2273L,BE36,BEECH 36 Bonanza,L1P,L
A1FECE,N228AW,B733,BOEING 737-300,L2J,M
A1FFCE,N228MB,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
A203CE,N229Q,BE35,BEECH 35 Starfire Bonanza,L1P,L
A207CE,N23SY,BE30,BEECH 300 Super King Air,L2T,L
A208CE,N230DC,DA40,DIAMOND DA-40 Club Star,L1P,L
A20BCE,N2307A,PA22,PIPER PA-22,L1P,L
A20CCE,N231GA,M20P,MOONEY M-20,L1P,L
A216CE,N23359,C150,CESSNA 150,L1P,L
A21ACE,N2348B,PA38,PIPER PA-38 Tomahawk,L1P,L
A21CCE,N235TT,M7,MAULE M-7,L1P,L
A21DCE,N23524,BE36,BEECH 36 Bonanza,L1P,L
A221CE,N23647,AT3P,AIR TRACTOR AT-301/401,L1P,L
A222CE,N237DB,SAKO,RANS S-10 Sakota,L1P,L
A225CE,N2377,T18,THORP Tiger,L1P,L
A226CE,N238G,TAIL,WITTMAN Tailwind,L1P,L
A228CE,N23812,TAYB,TAYLORCRAFT BC/BF/BL,L1P,L
A22CCE,N23935,AR65,AERONCA 65 Super Chief,L1P,L
A22ECE,N24MW,SR22,CIRRUS SR-22,L1P,L
A232CE,N2403P,GLID,,L0-,-
A233CE,N241AZ,B763,BOEING 767-300,L2J,H
A234CE,N241ME,C82S,CESSNA T182 Turbo Skylane,L1P,L
A236CE,N2415S,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
A239CE,N2420J,C150,CESSNA 150,L1P,L
A23ACE,N2427V,C140,CESSNA 140,L1P,L
A23CCE,N243TA,ECHO,TECNAM P-92 Echo,L1P,L
A23DCE,N2432M,PA12,PIPER PA-12 Super Cruiser,L1P,L
A23ECE,N2439Y,C172,CESSNA 172 Skyhawk,L1P,L
A241CE,N2444Q,C182,CESSNA 182 Skylane,L1P,L
A242CE,N245CK,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A245CE,N2456T,NAVI,NORTH AMERICAN Navion,L1P,L
A247CE,N246RP,COY2,RANS Coyote 2,L1P,L
A248CE,N2461K,GLF4,GULFSTREAM 4,L2J,M
A249CE,N2468W,BL8,BELLANCA 8 Decathlon,L1P,L
A24CCE,N2473N,PA38,PIPER PA-38 Tomahawk,L1P,L
A250CE,N2485R,P28A,PIPER PA-28-140/150/160/180,L1P,L
A253CE,N2490H,,,,
A254CE,N2497U,PARA,,P0-,-
A256CE,N25T,GLAS,Glasair,L1P,L
A257CE,N250DE,B06,BELL 206 JetRanger,H1T,L
A25ACE,N2507C,C170,CESSNA 170,L1P,L
A25ECE,N2519F,P46T,PIPER PA-46-500TP,L1T,L
A25FCE,N252KA,BE20,BEECH 200 Super King Air,L2T,M
A265CE,N2536A,PA38,PIPER PA-38 Tomahawk,L1P,L
A269CE,N2548D,C170,CESSNA 170,L1P,L
A26BCE,N255TV,FOX,KITFOX,L1P,L
A26FCE,N256WT,SREY,PROGRESSIVE AERODYNE SeaRey,A1P,L
A276CE,N258SH,EN28,ENSTROM F-28,H1P,L
A278CE,N2589E,PARA,,P0-,-
A282CE,N261BA,GLID,,L0-,-
A283CE,N261MG,P28A,PIPER PA-28-140/150/160/180,L1P,L
A28CCE,N2632P,BE35,BEECH 35 Starfire Bonanza,L1P,L
A28DCE,N26390,AA5,AMERICAN AA-5 Tiger,L1P,L
A291CE,N265CM,C560,CESSNA 560 Citation Ultra,L2J,M
A292CE,N265NT,,,,
A293CE,N265YZ,HIGH,JUST JA20 Highlander,L1P,L
A2A2CE,N2690K,L8,LUSCOMBE 8,L1P,L
A2A4CE,N27GW,,,,
A2A5CE,N27TB,C550,CESSNA 550 Citation S2,L2J,L
A2A6CE,N270DG,CH70,ZENAIR CH-701 Stol,L1P,L
A2A9CE,N2707E,CH7A,BELLANCA 7 Champion,L1P,L
A2ACCE,N27117,BE36,BEECH 36 Bonanza,L1P,L
A2B7CE,N27405,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A2B8CE,N2748F,C82S,CESSNA T182 Turbo Skylane,L1P,L
A2BACE,N275TX,C172,CESSNA 172 Skyhawk,L1P,L
A2BBCE,N27528,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A2C1CE,N277PM,RV7,VANS RV-7,L1P,L
A2CBCE,N28BU,,,,
A2CDCE,N28YF,T28,NORTH AMERICAN T-28,L1P,L
A2D0CE,N2803T,P28A,PIPER PA-28-140/150/160/180,L1P,L
A2D5CE,N282EA,BE58,BEECH 58 Baron,L2P,L
A2D7CE,N2820N,P28B,PIPER PA-28-201T/235/236,L1P,L
A2DACE,N283TE,DRON,,D0-,-
A2DBCE,N2832R,C182,CESSNA 182 Skylane,L1P,L
A2E0CE,N285CP,C82S,CESSNA T182 Turbo Skylane,L1P,L
A2E1CE,N285NV,A320,AIRBUS A-320,L2J,M
A2E3CE,N2856X,C177,CESSNA  177 Cardinal,L1P,L
A2E4CE,N286FM,E45X,EMBRAER ERJ-145XR,L2J,M
A2E5CE,N286RT,EN28,ENSTROM F-28,H1P,L
A2EBCE,N288BB,PTS1,PITTS S-1 Special,L1P,L
A2F2CE,N2897Y,C182,CESSNA 182 Skylane,L1P,L
A2F4CE,N29TD,CRER,RANS Courier,L1P,L
A2F8CE,N2907G,,,,
A2FCCE,N2919K,C180,CESSNA  180 Skywagon,L1P,L
A2FFCE,N2924B,BE35,BEECH 35 Starfire Bonanza,L1P,L
A306CE,N29407,P28B,PIPER PA-28-201T/235/236,L1P,L
A30BCE,N296AK,B739,BOEING 737-900,L2J,M
A30ECE,N2965C,C180,CESSNA  180 Skywagon,L1P,L
A30FCE,N297DH,RV7,VANS RV-7,L1P,L
A312CE,N2977F,C182,CESSNA 182 Skylane,L1P,L
A317CE,N299KD,SA30,STOLP Starduster Too,L1P,L
A319CE,N2994A,C180,CESSNA  180 Skywagon,L1P,L
A31BCE,N3NB,P32R,PIPER PA-32R-300/301/301T,L1P,L
A31CCE,N3YH,SR22,CIRRUS SR-22,L1P,L
A320CE,N300RE,PA30,PIPER PA-30 Twin Comanche,L2P,L
A321CE,N3001A,BALL,,B0-,-
A325CE,N3013D,P28A,PIPER PA-28-140/150/160/180,L1P,L
A329CE,N3025G,ERCO,AIR PRODUCTS F-1 Aircoupe,L1P,L
A32ACE,N303DM,,,,
A32DCE,N3037K,P28R,PIPER PA-28R-180/200/201,L1P,L
A330CE,N3042B,C195,CESSNA 195,L1P,L
A331CE,N3049N,C140,CESSNA 140,L1P,L
A333CE,N305VP,P32R,PIPER PA-32R-300/301/301T,L1P,L
A334CE,N3054E,C172,CESSNA 172 Skyhawk,L1P,L
A338CE,N3066H,P28A,PIPER PA-28-140/150/160/180,L1P,L
A33ACE,N307RD,B06,BELL 206 JetRanger,H1T,L
A33FCE,N3083C,BE35,BEECH 35 Starfire Bonanza,L1P,L
A342CE,N309X,M5,MAULE M-5,L1P,L
A343CE,N3095F,C182,CESSNA 182 Skylane,L1P,L
A344CE,N31DL,M20P,MOONEY M-20,L1P,L
A347CE,N310LC,C310,CESSNA 310,L2P,L
A348CE,N310WJ,C310,CESSNA 310,L2P,L
A34ACE,N311CV,SF50,CIRRUS SF-50 Vision,L1J,L
A34BCE,N311PA,,,,
A350CE,N3121V,P28A,PIPER PA-28-140/150/160/180,L1P,L
A356CE,N314MP,C182,CESSNA 182 Skylane,L1P,L
A358CE,N31451,BALL,,B0-,-
A359CE,N315EF,P28A,PIPER PA-28-140/150/160/180,L1P,L
A361CE,N317LB,P28A,PIPER PA-28-140/150/160/180,L1P,L
A365CE,N318P,LNCE,LANCAIR ES,L1P,L
A368CE,N319FS,GLF5,GULFSTREAM 5,L2J,M
A36BCE,N31985,P28A,PIPER PA-28-140/150/160/180,L1P,L
A370CE,N3201C,BE35,BEECH 35 Starfire Bonanza,L1P,L
A371CE,N3208P,FB1A,BOWERS Fly Baby 1A,L1P,L
A378CE,N3225J,C150,CESSNA 150,L1P,L
A37DCE,N324GM,MU2,MITSUBISHI MU-2 Marquise,L2T,L
A382CE,N325VR,VR7,VASHON Ranger R7,L1P,L
A383CE,N3254G,BE36,BEECH 36 Bonanza,L1P,L
A388CE,N327F,RV6,VANS RV-6,L1P,L
A38ACE,N3271B,PA22,PIPER PA-22,L1P,L
A38ECE,N3283E,BALL,,B0-,-
A393CE,N33DN,PA24,PIPER PA-24 Comanche,L1P,L
A396CE,N330LE,,,,
A397CE,N330WL,WAIX,SONEX Waiex,L1P,L
A399CE,N331CX,C525,CESSNA 525 CitationJet,L2J,L
A39ECE,N332SA,PAY4,PIPER PA-42-1000 Cheyenne 400,L2T,L
A3A0CE,N33288,J4,PIPER J-4 Cub Coupe,L1P,L
A3A1CE,N333JT,S22T,CIRRUS SR-22T Turbo,L1P,L
A3A7CE,N33453,J3,PIPER J-3 Cub,L1P,L
A3ABCE,N33576,J3,PIPER J-3 Cub,L1P,L
A3AFCE,N33699,PA32,PIPER PA-32,L1P,L
A3B6CE,N33864,PA32,PIPER PA-32,L1P,L
A3B9CE,N3391W,PA32,PIPER PA-32,L1P,L
A3BECE,N340RJ,C340,CESSNA 340 Super,L2P,L
A3C0CE,N3408R,C182,CESSNA 182 Skylane,L1P,L
A3C1CE,N341JA,SSTL,JUST JA30 SuperSTOL,L1P,L
A3D0CE,N345KM,F900,DASSAULT Falcon 900,L3J,M
A3D1CE,N345VT,S92,SIKORSKY S-92 Helibus,H2T,M
A3D2CE,N3454J,C150,CESSNA 150,L1P,L
A3D3CE,N346CD,SR22,CIRRUS SR-22,L1P,L
A3D6CE,N3466M,PA12,PIPER PA-12 Super Cruiser,L1P,L
A3DACE,N3478Q,C320,CESSNA 320 Skyknight,L2P,L
A3DECE,N349AS,AT8T,AIR TRACTOR AT-802,L1T,M
A3E2CE,N35DQ,ACR2,ACRO SPORT 2,L1P,L
A3E3CE,N35PW,GLID,,L0-,-
A3E7CE,N35044,C177,CESSNA  177 Cardinal,L1P,L
A3ECCE,N352FX,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
A3EFCE,N3529,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
A3F1CE,N353VA,GLF4,GULFSTREAM 4,L2J,M
A3F2CE,N35332,C172,CESSNA 172 Skyhawk,L1P,L
A3F3CE,N354BM,HUSK,CHRISTEN Husky,L1P,L
A3FACE,N35578,C172,CESSNA 172 Skyhawk,L1P,L
A3FCCE,N356TP,T6,NORTH AMERICAN T-6 Texan,L1P,L
A3FDCE,N35620,J5,PIPER J-5 Cub Cruiser,L1P,L
A3FECE,N357A,M20P,MOONEY M-20,L1P,L
A400CE,N357WM,BE18,BEECH 18 Expetitor,L2P,L
A402CE,N358CY,GLF2,GULFSTREAM 2,L2J,M
A405CE,N35866,C77R,CESSNA 177RG Cardinal RG,L1P,L
A406CE,N359FW,RV10,VANS RV-10,L1P,L
A407CE,N359SB,AP22,AEROPRACT A-22,L1P,L
A408CE,N3591Y,C182,CESSNA 182 Skylane,L1P,L
A40CCE,N360FE,DC10,MCDONNELL DOUGLAS DC-10,L3J,H
A40DCE,N360RL,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A412CE,N3613K,J3,PIPER J-3 Cub,L1P,L
A414CE,N362MA,PA46,PIPER PA-46-310/350,L1P,L
A419CE,N3630E,AR11,AERONCA 11 Chief,L1P,L
A41ACE,N3637R,P28A,PIPER PA-28-140/150/160/180,L1P,L
A41DCE,N3642H,ERCO,AIR PRODUCTS F-1 Aircoupe,L1P,L
A421CE,N3654L,C172,CESSNA 172 Skyhawk,L1P,L
A428CE,N3671F,BT36,BEECH B36TC Bonanza,L1P,L
A429CE,N3678S,C172,CESSNA 172 Skyhawk,L1P,L
A42ACE,N368JB,E190,EMBRAER ERJ-190-100,L2J,M
A42CCE,N3683J,C150,CESSNA 150,L1P,L
A42ECE,N369M,BL17,BELLANCA 17 Viking,L1P,L
A430CE,N3695M,P28A,PIPER PA-28-140/150/160/180,L1P,L
A431CE,N37DS,PC12,PILATUS PC-12,L1T,L
A433CE,N370AC,CH7B,BELLANCA 7 Citabria,L1P,L
A437CE,N371DA,B738,BOEING 737-800,L2J,M
A43CCE,N372SE,DA40,DIAMOND DA-40 Club Star,L1P,L
A43ECE,N3729B,BE77,BEECH 77 Skipper,L1P,L
A43FCE,N373JX,B744,BOEING 747-400,L4J,H
A445CE,N37457,BALL,,B0-,-
A448CE,N3750Z,AA5,AMERICAN AA-5 Tiger,L1P,L
A451CE,N378D,SBR1,NORTH AMERICAN Sabre 40/50/60/65,L2J,M
A45ACE,N38VB,R44,ROBINSON R-44 Raven,H1P,L
A45DCE,N3801J,C150,CESSNA 150,L1P,L
A463CE,N382MC,C421,CESSNA 421 Executive Commuter,L2P,L
A465CE,N3825Q,C172,CESSNA 172 Skyhawk,L1P,L
A468CE,N3830G,T206,CESSNA T206 Turbo Stationair,L1P,L
A469CE,N3837T,P28R,PIPER PA-28R-180/200/201,L1P,L
A46CCE,N3842K,GC1,GLOBE Swift,L1P,L
A474CE,N3866R,P28A,PIPER PA-28-140/150/160/180,L1P,L
A476CE,N387RM,CH75,ZENAIR CH-750 Cruzer,L1P,L
A47BCE,N3883L,C172,CESSNA 172 Skyhawk,L1P,L
A47CCE,N389AW,LJ35,LEARJET 35,L2J,M
A480CE,N39DU,RV6,VANS RV-6,L1P,L
A482CE,N390AE,PRM1,RAYTHEON 390 Premier 1,L2J,L
A486CE,N391DC,DV20,DIAMOND DA-20,L1P,L
A48DCE,N3929D,C182,CESSNA 182 Skylane,L1P,L
A494CE,N39459,P32R,PIPER PA-32R-300/301/301T,L1P,L
A497CE,N39501,T206,CESSNA T206 Turbo Stationair,L1P,L
A49ACE,N396TT,SAKO,RANS S-10 Sakota,L1P,L
A49FCE,N39747,P28A,PIPER PA-28-140/150/160/180,L1P,L
A4A4CE,N399G,C25A,CESSNA 525A Citation CJ2,L2J,L
A4A8CE,N4JY,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A4A9CE,N4VD,RV14,VANS RV-14,L1P,L
A4ABCE,N40RQ,HA4T,RAYTHEON 4000 Hawker Horizon,L2J,M
A4ACCE,N400BV,,,,
A4ADCE,N400NA,C82R,CESSNA R182 Skylane RG,L1P,L
A4AFCE,N4006C,S108,STINSON 108 Voyager,L1P,L
A4B6CE,N40228,PA23,PIPER PA-23,L2P,L
A4B7CE,N403AH,P68T,PARTENAVIA AP-68 Spartacus,L2T,L
A4BECE,N4047D,C182,CESSNA 182 Skylane,L1P,L
A4C2CE,N4059G,YK52,YAKOVLEV Yak-52,L1P,L
A4C3CE,N406KB,CRUZ,CSA PS-28 Cruiser,L1P,L
A4CACE,N408ES,C72R,CESSNA 172R Cutlass RG,L1P,L
A4CCCE,N40804,J3,PIPER J-3 Cub,L1P,L
A4CFCE,N409TW,ULAC,,L0-,-
A4D0CE,N40927,P28A,PIPER PA-28-140/150/160/180,L1P,L
A4D1CE,N41AG,BL8,BELLANCA 8 Decathlon,L1P,L
A4D6CE,N4102R,PA32,PIPER PA-32,L1P,L
A4D9CE,N411WC,B350,BEECHCRAFT Super King Air 350,L2T,M
A4DACE,N4114U,C150,CESSNA 150,L1P,L
A4DBCE,N412CP,SR22,CIRRUS SR-22,L1P,L
A4DECE,N4126X,VO10,NORTH AMERICAN ROCKWELL Commander 100,L1P,L
A4E2CE,N41380,P28A,PIPER PA-28-140/150/160/180,L1P,L
A4E5CE,N4143S,BE35,BEECH 35 Starfire Bonanza,L1P,L
A4E6CE,N415BB,SR22,CIRRUS SR-22,L1P,L
A4E9CE,N4155V,C170,CESSNA 170,L1P,L
A4EACE,N416E,EFOX,AEROPRO Eurofox,L1P,L
A4EDCE,N4167Y,R44,ROBINSON R-44 Raven,H1P,L
A4F2CE,N418KW,C550,CESSNA 550 Citation S2,L2J,L
A4F4CE,N4184T,P28A,PIPER PA-28-140/150/160/180,L1P,L
A4F9CE,N42FL,GLF2,GULFSTREAM 2,L2J,M
A4FCCE,N420NC,,,,
A500CE,N421RA,C421,CESSNA 421 Executive Commuter,L2P,L
A501CE,N42107,J3,PIPER J-3 Cub,L1P,L
A502CE,N4218H,M20P,MOONEY M-20,L1P,L
A506CE,N423AK,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A509CE,N4235C,C414,CESSNA 414 Chancellor,L2P,L
A50ACE,N424DH,LNC2,LANCAIR 200-320,L1P,L
A50DCE,N4247F,PARA,,P0-,-
A50FCE,N425SM,RV12,VANS RV-12,L1P,L
A510CE,N42518,C182,CESSNA 182 Skylane,L1P,L
A514CE,N4264A,NAVI,NORTH AMERICAN Navion,L1P,L
A515CE,N427BW,B427,BELL 427,H2T,L
A51ACE,N428R,PTS1,PITTS S-1 Special,L1P,L
A51BCE,N42806,J3,PIPER J-3 Cub,L1P,L
A520CE,N43AJ,,,,
A522CE,N43WW,P32R,PIPER PA-32R-300/301/301T,L1P,L
A525CE,N4302T,P28A,PIPER PA-28-140/150/160/180,L1P,L
A526CE,N43094,P28A,PIPER PA-28-140/150/160/180,L1P,L
A52DCE,N4326Z,PA18,PIPER PA-18 Super Cub,L1P,L
A52ECE,N433FP,,,,
A52FCE,N433RV,RV10,VANS RV-10,L1P,L
A530CE,N4331R,C172,CESSNA 172 Skyhawk,L1P,L
A531CE,N43382,TAYB,TAYLORCRAFT BC/BF/BL,L1P,L
A532CE,N434JM,SSTL,JUST JA30 SuperSTOL,L1P,L
A534CE,N4343U,C150,CESSNA 150,L1P,L
A538CE,N4355X,P28R,PIPER PA-28R-180/200/201,L1P,L
A53FCE,N4372S,P28A,PIPER PA-28-140/150/160/180,L1P,L
A540CE,N43793,P28R,PIPER PA-28R-180/200/201,L1P,L
A543CE,N4384V,C195,CESSNA 195,L1P,L
A553CE,N442UA,A320,AIRBUS A-320,L2J,M
A554CE,N4423B,C170,CESSNA 170,L1P,L
A556CE,N443LT,C310,CESSNA 310,L2P,L
