3FEDEB,D-MRFA,FK9,B&F TECHNIK FK-9,L1P,L
3FEFEB,D-MRWK,C42,IKARUS C-42 Bison,L1P,L
3FF0EB,D-MTFW,BREZ,AEROSTYLE Breezer,L1P,L
3FF1EB,D-MLIO,CLON,AUTOGYRO Cavalon,G1P,L
3FF2EB,D-MSFP,PIAT,PIPISTREL Alpha Trainer,L1P,L
3FF6EB,D-MLRX,FA04,FLAEMING AIR FA-04,L1P,L
3FF9EB,D-MDDL,ULAC,,L0-,-
4006EB,G-GDFK,B733,BOEING 737-300,L2J,M
400AEB,G-DJJA,P28A,PIPER PA-28-140/150/160/180,L1P,L
400CEB,G-EUXI,A321,AIRBUS A-321,L2J,M
400DEB,G-OBSM,R44,ROBINSON R-44 Raven,H1P,L
400FEB,G-BUUR,ATP,BRITISH AEROSPACE ATP,L2T,M
4010EB,G-EZBW,A319,AIRBUS A-319,L2J,M
4011EB,G-AWBC,P28R,PIPER PA-28R-180/200/201,L1P,L
4016EB,G-AVJF,C172,CESSNA 172 Skyhawk,L1P,L
4018EB,G-AYRI,P28R,PIPER PA-28R-180/200/201,L1P,L
401AEB,G-BBMH,BIPL,EAA Biplane,L1P,L
401BEB,G-BDGH,BALL,,B0-,-
401CEB,G-BFGH,C337,CESSNA 337 Super Skymaster,L2P,L
401DEB,G-LFSC,P28A,PIPER PA-28-140/150/160/180,L1P,L
4025EB,G-MNBC,ULAC,,L0-,-
4026EB,G-BMPC,P28A,PIPER PA-28-140/150/160/180,L1P,L
4028EB,G-BNKC,C152,CESSNA 152,L1P,L
4029EB,G-MTPU,ULAC,,L0-,-
402BEB,G-OJWS,P28A,PIPER PA-28-140/150/160/180,L1P,L
402EEB,G-BRBW,P28A,PIPER PA-28-140/150/160/180,L1P,L
4030EB,G-BSBV,SAKO,RANS S-10 Sakota,L1P,L
4032EB,G-OOXP,PULS,Pulsar,L1P,L
4034EB,G-DHAH,CH7A,BELLANCA 7 Champion,L1P,L
