3FF1DF,D-MSFR,GOLF,TECNAM P-96 Golf,L1P,L
3FF2DF,D-MSTT,CDUS,AUTOGYRO Calidus,G1P,L
3FF3DF,D-MYYX,FK9,B&F TECHNIK FK-9,L1P,L
3FF4DF,D-MROQ,C42,IKARUS C-42 Bison,L1P,L
4008DF,G-BZNE,B350,BEECHCRAFT Super King Air 350,L2T,M
400BDF,G-BXYO,P28T,PIPER PA-28RT-201,L1P,L
400DDF,G-CDTA,EV97,EVEKTRO EV-97 EuroStar,L1P,L
400EDF,G-BYVB,G115,GROB G-115,L1P,L
4011DF,G-EUAB,EUPA,Europa,L1P,L
4012DF,G-FNEY,C177,CESSNA  177 Cardinal,L1P,L
4013DF,G-AFYD,L8,LUSCOMBE 8,L1P,L
4014DF,G-APIE,TIPB,AVIONS FAIREY Tipsy Trainer,L1P,L
401ADF,G-BBKG,C172,CESSNA 172 Skyhawk,L1P,L
401CDF,G-BFEV,PA25,PIPER PA-25 Pawnee,L1P,L
401FDF,G-BJUR,PA38,PIPER PA-38 Tomahawk,L1P,L
4022DF,G-ROWL,AA5,AMERICAN AA-5 Tiger,L1P,L
4024DF,G-ADWJ,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4026DF,G-BMOK,ARV1,ARV Super 2,L1P,L
4029DF,G-MTOY,ULAC,,L0-,-
402FDF,G-BRPS,C177,CESSNA  177 Cardinal,L1P,L
4037DF,G-VANZ,RV6,VANS RV-6,L1P,L
4039DF,G-BVVS,RV4,VANS RV-4,L1P,L
403ADF,G-PATS,EUPA,Europa,L1P,L
403FDF,G-OTRV,RV6,VANS RV-6,L1P,L
4040DF,G-KDEY,SF25,SCHEIBE SF-25 Falke,L1P,L
4042DF,G-BZDD,ULAC,,L0-,-
4043DF,G-BZJO,ULAC,,L0-,-
4046DF,G-JBKA,R44,ROBINSON R-44 Raven,H1P,L
4049DF,G-CCIK,SKRA,BEST OFF Sky Ranger,L1P,L
404FDF,G-CECJ,RF10,FOURNIER RF-10,L1P,L
4055DF,G-CFVE,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
4057DF,G-OCRZ,CRUZ,CSA PS-28 Cruiser,L1P,L
4059DF,G-CJGM,GLID,,L0-,-
405DDF,G-CFKJ,ULAC,,L0-,-
405EDF,G-SCSC,CRUZ,CSA PS-28 Cruiser,L1P,L
4060DF,G-CGKP,G115,GROB G-115,L1P,L
4062DF,G-CGOT,CDUS,AUTOGYRO Calidus,G1P,L
4063DF,G-CGSJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4064DF,G-PLIP,DA40,DIAMOND DA-40 Club Star,L1P,L
4065DF,G-BBUJ,C421,CESSNA 421 Executive Commuter,L2P,L
4067DF,G-CWFS,SIRA,TECNAM P-2002 Sierra,L1P,L
406CDF,G-JNSH,R22,ROBINSON R-22 Mariner,H1P,L
406DDF,G-OOPY,CRUZ,CSA PS-28 Cruiser,L1P,L
406EDF,G-OPWR,BALL,,B0-,-
4070DF,G-PIVI,PIVI,PIPSTREL Virus,L1P,L
4073DF,G-IACY,AT76,ATR-72-600,L2T,M
4074DF,G-OHLV,BALL,,B0-,-
4075DF,G-UZMA,A21N,AIRBUS A-321neo,L2J,M
4079DF,G-ELSR,DR40,ROBIN DR-400,L1P,L
407BDF,G-WKTS,BE9L,BEECH 90 King Air,L2T,L
407CDF,G-YPSE,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
4241DF,VP-CYY,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4243DF,VQ-BUC,B77W,BOEING 777-300ER,L2J,H
4244DF,VQ-BFP,B738,BOEING 737-800,L2J,M
4247DF,VP-CHO,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
4248DF,VQ-BAE,B735,BOEING 737-500,L2J,M
43C0DF,XX159,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C4DF,ZH894,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C5DF,ZM405,A400,AIRBUS A-400M,L4T,H
43C6DF,ZZ375,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C8DF,ZM505,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
43E9DF,M-JCBC,S76,SIKORSKY S-76 Spirit,H2T,L
43EDDF,2-DBRV,SF50,CIRRUS SF-50 Vision,L1J,L
43EEDF,2-HELY,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4402DF,OE-ZAA,BALL,,B0-,-
4404DF,OE-8136,ULAC,,L0-,-
4408DF,OE-LBZ,A320,AIRBUS A-320,L2J,M
440BDF,OE-HEC,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
440CDF,OE-EHB,PC12,PILATUS PC-12,L1T,L
4609DF,OH-DTF,DA40,DIAMOND DA-40 Club Star,L1P,L
4621DF,OH-MVN,D228,DORNIER 228,L2T,L
463EDF,OH-XVB,VP2,EVANS Volksplane,L1P,L
4783DF,LN-LYR,D228,DORNIER 228,L2T,L
479DDF,LN-GOL,GLID,,L0-,-
47A0DF,LN-VEL,SR22,CIRRUS SR-22,L1P,L
4840DF,PH-BFU,B744,BOEING 747-400,L4J,H
4845DF,PH-PJL,C172,CESSNA 172 Skyhawk,L1P,L
4847DF,PH-1131,GLID,,L0-,-
4848DF,PH-TXA,C510,CESSNA 510 Citation Mustang,L2J,L
4849DF,PH-MRA,C172,CESSNA 172 Skyhawk,L1P,L
484ADF,PH-STM,RYST,RYAN PT-20,L1P,L
484BDF,PH-386,GLID,,L0-,-
484CDF,PH-DHN,BALL,,B0-,-
484DDF,PH-1009,GLID,,L0-,-
484EDF,PH-4H6,ULAC,,L0-,-
484FDF,PH-BCE,B738,BOEING 737-800,L2J,M
4850DF,PH-1CH,ZZZZ,,-0-,-
4851DF,PH-4M6,ECHO,TECNAM P-92 Echo,L1P,L
4853DF,PH-1RM,ZZZZ,,-0-,-
4854DF,PH-2AO,ZZZZ,,-0-,-
4855DF,PH-1PH,ZZZZ,,-0-,-
4856DF,PH-2RX,ZZZZ,,-0-,-
485BDF,PH-FJI,SUBA,FUJI FA-200 Aero Subaru,L1P,L
49C2DF,OK-EUU86,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D0DF,OK-TOY,C172,CESSNA 172 Skyhawk,L1P,L
49D1DF,OK-PBK,C25B,CESSNA 525B Citation CJ3,L2J,L
49D2DF,OK-POK,SR22,CIRRUS SR-22,L1P,L
49D3DF,OK-PMH,P46T,PIPER PA-46-500TP,L1T,L
49D4DF,OK-LAD,C172,CESSNA 172 Skyhawk,L1P,L
4B07DF,HB-CZN,C210,CESSNA 201 Centurion,L1P,L
4B0ADF,HB-EDB,DR30,CENTRE EST Prince,L1P,L
4B0BDF,HB-EMX,D250,CENTRE EST DR-250 Capitaine,L1P,L
