484BFF,PH-AKJ,C77R,CESSNA 177RG Cardinal RG,L1P,L
484CFF,PH-BRB,BALL,,B0-,-
484DFF,PH-449,GLID,,L0-,-
484FFF,PH-AKE,A333,AIRBUS A-330-300,L2J,H
4850FF,PH-1DD,ZZZZ,,-0-,-
4851FF,PH-1GF,ZZZZ,,-0-,-
4852FF,PH-HBF,STRM,SG AVIATION Storm,L1P,L
4853FF,PH-1TK,ZZZZ,,-0-,-
4854FF,PH-2DK,ZZZZ,,-0-,-
4855FF,PH-2NG,ZZZZ,,-0-,-
485EFF,PH-TTK,BALL,,B0-,-
4863FF,PH-VHK,P28A,PIPER PA-28-140/150/160/180,L1P,L
4864FF,PH-WKM,SF50,CIRRUS SF-50 Vision,L1J,L
48FFFF,SP-TKW,PSW4,PZL-SWIDNIK SW-4 Maluch,H1T,L
49C0FF,OK-SUU52,,,,
49D0FF,OK-PSY,P32R,PIPER PA-32R-300/301/301T,L1P,L
49D1FF,OK-DOE,Z43,ZLIN Z-43/143,L1P,L
49D3FF,OK-RAV,DA42,DIAMOND DA-42 Guardian,L2P,L
49D4FF,OK-VOS,GA5C,GULFSTREAM G500,L2J,M
4A82FF,60088,SB05,SAAB 105,L2J,L
4B0EFF,HB-FRR,PC12,PILATUS PC-12,L1T,L
4B17FF,HB-JCH,BCS3,AIRBUS A220-300,L2J,M
4B18FF,HB-JMD,A343,AIRBUS A-340-300,L4J,H
4B1AFF,HB-KFV,DR40,ROBIN DR-400,L1P,L
4B22FF,HB-NGP,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4B25FF,HB-OKD,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B27FF,HB-PDV,P28B,PIPER PA-28-201T/235/236,L1P,L
4B2BFF,HB-QRF,BALL,,B0-,-
4B31FF,HB-SYH,PIVI,PIPSTREL Virus,L1P,L
4B38FF,HB-VPF,C525,CESSNA 525 CitationJet,L2J,L
4B39FF,HB-VZB,PC24,PILATUS PC-24,L2J,M
4B43FF,HB-ZTN,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
4B4CFF,HB-2136,AS20,SCHLEICHER ASW-20,L1P,L
4B50FF,HB-3160,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B51FF,HB-3416,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4CA1FF,EI-DCF,B738,BOEING 737-800,L2J,M
4CA8FF,EI-EIC,A320,AIRBUS A-320,L2J,M
4CAAFF,EI-FBY,ZZZZ,,-0-,-
4CABFF,EI-KBF,A320,AIRBUS A-320,L2J,M
4CACFF,EI-GZM,B38M,BOEING 737 MAX 8,L2J,M
4D21FF,9H-EFA,P28A,PIPER PA-28-140/150/160/180,L1P,L
4D22FF,9H-VUA,B38M,BOEING 737 MAX 8,L2J,M
4D23FF,9H-WAA,A21N,AIRBUS A-321neo,L2J,M
5001FF,T7-STJ,CL60,BOMBARDIER CL-600 Challenger,L2J,M
505CFF,OM-XWV,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
506DFF,S5-DSM,DA40,DIAMOND DA-40 Club Star,L1P,L
5083FF,UR-UZE,AN26,ANTONOV An-26,L2T,M
5103FF,EW-540LL,C182,CESSNA 182 Skylane,L1P,L
70C0FF,A4O-OVD,A20N,AIRBUS A-320neo,L2J,M
7394FF,4X-CDO,C172,CESSNA 172 Skyhawk,L1P,L
7503FF,9M-PMC,A139,AGUSTA AW-139,H2T,L
7504FF,9M-JCE,DA42,DIAMOND DA-42 Guardian,L2P,L
7585FF,RP-C6588,R66,ROBINSON R-66,H1T,L
7586FF,RP-C4132,A20N,AIRBUS A-320neo,L2J,M
7800FF,B-8971,A333,AIRBUS A-330-300,L2J,H
7802FF,B-6082,A332,AIRBUS A-330-200,L2J,H
7803FF,B-9338,C172,CESSNA 172 Skyhawk,L1P,L
7807FF,B-6835,A320,AIRBUS A-320,L2J,M
780AFF,B-9949,A320,AIRBUS A-320,L2J,M
780BFF,B-5941,A332,AIRBUS A-330-200,L2J,H
780CFF,B-1712,B738,BOEING 737-800,L2J,M
780DFF,B-7306,S92,SIKORSKY S-92 Helibus,H2T,M
780EFF,B-0406,C208,CESSNA 208 Caravan,L1T,L
780FFF,B-7616,B738,BOEING 737-800,L2J,M
7811FF,B-3257,E195,EMBRAER ERJ-190-200,L2J,M
7812FF,B-1381,B38M,BOEING 737 MAX 8,L2J,M
7813FF,B-1055,A21N,AIRBUS A-321neo,L2J,M
7814FF,B-205K,B38M,BOEING 737 MAX 8,L2J,M
7815FF,B-208V,B738,BOEING 737-800,L2J,M
7816FF,B-106D,PC12,PILATUS PC-12,L1T,L
7818FF,B-70P0,C172,CESSNA 172 Skyhawk,L1P,L
781AFF,B-322D,A319,AIRBUS A-319,L2J,M
781BFF,B-324V,A20N,AIRBUS A-320neo,L2J,M
781CFF,B-10F1,TWEN,TECNAM Twenty-Ten,L1P,L
7A43FF,20147,Y20,XIAN Kunpeng,L4J,H
7BB0FF,B-2700,B737,BOEING 737-700,L2J,M
7C02FF,VH-AVL,LJ60,LEARJET 60,L2J,M
7C0AFF,VH-CGH,C182,CESSNA 182 Skylane,L1P,L
7C14FF,VH-EFL,COL3,CESSNA 350 Corvalis,L1P,L
7C15FF,VH-EMP,BE58,BEECH 58 Baron,L2P,L
7C26FF,VH-HZL,C210,CESSNA 201 Centurion,L1P,L
7C28FF,VH-IDT,C172,CESSNA 172 Skyhawk,L1P,L
7C2FFF,VH-JRL,SR22,CIRRUS SR-22,L1P,L
7C3AFF,VH-LXT,E300,EXTRA EA-300/330/350,L1P,L
7C3FFF,VH-MXD,C560,CESSNA 560 Citation Ultra,L2J,M
7C42FF,VH-NIP,AT8T,AIR TRACTOR AT-802,L1T,M
7C43FF,VH-NPT,BE58,BEECH 58 Baron,L2P,L
7C44FF,VH-NWX,P28U,PIPER PA-28RT-201T Turbo,L1P,L
7C4BFF,VH-PAP,RV6,VANS RV-6,L1P,L
7C52FF,VH-QOH,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
7C5CFF,VH-SNL,SM19,SIAI-MARCHETTI SM-1019,L1T,L
7C6CFF,VH-VTD,C172,CESSNA 172 Skyhawk,L1P,L
7C75FF,VH-XLD,RV10,VANS RV-10,L1P,L
7C77FF,VH-XZL,B738,BOEING 737-800,L2J,M
7C79FF,VH-YDT,JAB4,JABIRU J200-450,L1P,L
7C80FF,VH-ZRL,SF34,SAAB 340,L2T,M
7CF9FF,A54-040,PC21,PILATUS PC-21,L1T,L
8004FF,VT-KSA,B407,BELL 407,H1T,L
800CFF,VT-EXQ,A20N,AIRBUS A-320neo,L2J,M
8013FF,VT-IUU,A21N,AIRBUS A-321neo,L2J,M
8459FF,JA101M,R22,ROBINSON R-22 Mariner,H1P,L
8637FF,JA6855,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
8745FF,JA98AD,B763,BOEING 767-300,L2J,H
8963FF,A6-AOC,A320,AIRBUS A-320,L2J,M
8964FF,A6-BMD,B78X,BOEING 787-10 Dreamliner,L2J,H
8965FF,A6-ANC,A320,AIRBUS A-320,L2J,M
8991FF,B-00101,B350,BEECHCRAFT Super King Air 350,L2T,M
8A02FF,PK-GLG,A320,AIRBUS A-320,L2J,M
8A05FF,PK-ARJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
8A06FF,PK-LZG,A320,AIRBUS A-320,L2J,M
A000FF,N1LC,LNC2,LANCAIR 200-320,L1P,L
A002FF,N10GP,HUSK,CHRISTEN Husky,L1P,L
A005FF,N100PF,C25A,CESSNA 525A Citation CJ2,L2J,L
A007FF,N10068,C150,CESSNA 150,L1P,L
A00BFF,N1019A,ULAC,,L0-,-
A012FF,N10356,GLID,,L0-,-
A014FF,N104QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
A01DFF,N10644,C150,CESSNA 150,L1P,L
A01EFF,N107CZ,BE40,BEECH 400 Beechjet,L2J,M
A021FF,N10767,PA46,PIPER PA-46-310/350,L1P,L
A023FF,N108SC,B407,BELL 407,H1T,L
A025FF,N1089,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
A02BFF,N11XZ,RV4,VANS RV-4,L1P,L
A02CFF,N110JD,WW24,IAI 1124 Westwind,L2J,M
A02EFF,N1103L,H500,HUGHES 500,H1T,L
A02FFF,N111AW,BE58,BEECH 58 Baron,L2P,L
A030FF,N111MB,P28B,PIPER PA-28-201T/235/236,L1P,L
A033FF,N112DU,BCS1,AIRBUS A220-100,L2J,M
A035FF,N1120F,C172,CESSNA 172 Skyhawk,L1P,L
A037FF,N113GS,SR22,CIRRUS SR-22,L1P,L
A038FF,N113SY,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
A03DFF,N1144M,C172,CESSNA 172 Skyhawk,L1P,L
A03EFF,N115CG,CH75,ZENAIR CH-750 Cruzer,L1P,L
A03FFF,N115NN,A321,AIRBUS A-321,L2J,M
A041FF,N1156Q,,,,
A042FF,N116FE,GALX,GULFSTREAM G200,L2J,M
A045FF,N1168T,BE55,BEECH 55 Baron,L2P,L
A046FF,N117JC,PA32,PIPER PA-32,L1P,L
A04AFF,N118MA,M20P,MOONEY M-20,L1P,L
A04DFF,N119DT,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
A051FF,N12GR,HUSK,CHRISTEN Husky,L1P,L
A052FF,N12SX,SONX,SONEX AIRCRAFT Sonex,L1P,L
A053FF,N120DB,BE36,BEECH 36 Bonanza,L1P,L
A056FF,N1207,ST75,STEARMAN Kaydet,L1P,L
A057FF,N121G,EA50,ECLIPSE 550,L2J,L
A05FFF,N123MW,GLID,,L0-,-
A065FF,N1248A,PA18,PIPER PA-18 Super Cub,L1P,L
A066FF,N125HL,DA40,DIAMOND DA-40 Club Star,L1P,L
A067FF,N125TS,BE20,BEECH 200 Super King Air,L2T,M
A069FF,N126AC,SR20,CIRRUS SR-20,L1P,L
A06AFF,N126LJ,,,,
A072FF,N128SE,ULAC,,L0-,-
A078FF,N13BP,C320,CESSNA 320 Skyknight,L2P,L
A07FFF,N131MD,BE35,BEECH 35 Starfire Bonanza,L1P,L
A082FF,N132DW,PA44,PIPER PA-44 Seminole,L2P,L
A084FF,N1320H,AR15,AERONCA 15 Sedan,L1P,L
A087FF,N133T,PA18,PIPER PA-18 Super Cub,L1P,L
A08CFF,N1344P,PA23,PIPER PA-23,L2P,L
A08DFF,N135CJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A090FF,N1356S,C182,CESSNA 182 Skylane,L1P,L
A093FF,N1361J,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A094FF,N1368V,SF50,CIRRUS SF-50 Vision,L1J,L
A099FF,N138MC,SR22,CIRRUS SR-22,L1P,L
A09BFF,N1385Q,C150,CESSNA 150,L1P,L
A0A1FF,N14SZ,DISC,SCHEMPP-HIRTH Discus,L1P,L
A0A2FF,N140DD,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0A5FF,N1407B,L8,LUSCOMBE 8,L1P,L
A0A7FF,N141SH,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
A0A8FF,N14114,T28,NORTH AMERICAN T-28,L1P,L
A0AAFF,N142K,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
A0ACFF,N14237,B738,BOEING 737-800,L2J,M
A0ADFF,N143BS,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0AEFF,N143MY,R44,ROBINSON R-44 Raven,H1P,L
A0B0FF,N1436,KR1,RAND KR-1,L1P,L
A0B5FF,N145HN,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0B7FF,N14525,SA30,STOLP Starduster Too,L1P,L
A0B9FF,N146LL,LEG2,LANCAIR Legacy,L1P,L
A0BCFF,N147DC,DC3,DOUGLAS DC-3 Dakota,L2P,M
A0BDFF,N147PJ,PA32,PIPER PA-32,L1P,L
A0C3FF,N1489D,C170,CESSNA 170,L1P,L
A0C4FF,N149JZ,,,,
A0C7FF,N15BR,P32R,PIPER PA-32R-300/301/301T,L1P,L
A0C8FF,N15MX,B407,BELL 407,H1T,L
A0CAFF,N150JH,R22,ROBINSON R-22 Mariner,H1P,L
A0CBFF,N150UP,A306,AIRBUS A-300-600,L2J,H
A0CDFF,N151B,GA6C,GULFSTREAM G600,L2J,M
A0D0FF,N1515T,P28R,PIPER PA-28R-180/200/201,L1P,L
A0D4FF,N1527W,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0D6FF,N153TB,TB30,SOCATA TB-30 Epsilon,L1P,L
A0D8FF,N1539Z,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0DAFF,N154W,RV4,VANS RV-4,L1P,L
A0DBFF,N1544R,AT3T,AIR TRACTOR AT-302/402,L1T,L
A0DDFF,N155NS,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
A0E2FF,N1561L,BE36,BEECH 36 Bonanza,L1P,L
A0EDFF,N1590J,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0EFFF,N16GV,,,,
A0F2FF,N160PM,,,,
A0F4FF,N1607D,C170,CESSNA 170,L1P,L
A0FDFF,N163N,BE95,BEECH 95 Travel Air,L2P,L
A0FFFF,N1636B,RV4,VANS RV-4,L1P,L
A103FF,N1648E,CH7A,BELLANCA 7 Champion,L1P,L
A105FF,N165TW,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
A106FF,N16527,P28A,PIPER PA-28-140/150/160/180,L1P,L
A107FF,N166AG,H60,SIKORSKY UH-60 Black Hawk,H2T,M
A10AFF,N1665,,,,
A10EFF,N1677C,C180,CESSNA  180 Skywagon,L1P,L
A10FFF,N168GC,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
A117FF,N17MZ,PARA,,P0-,-
A119FF,N170JK,C170,CESSNA 170,L1P,L
A11DFF,N171MH,C82R,CESSNA R182 Skylane RG,L1P,L
A120FF,N172E,C172,CESSNA 172 Skyhawk,L1P,L
A12EFF,N1756W,BE35,BEECH 35 Starfire Bonanza,L1P,L
A130FF,N176RS,E170,EMBRAER ERJ-170-100,L2J,M
A131FF,N1761N,C120,CESSNA 120,L1P,L
A132FF,N1768Z,C336,CESSNA 336 Skymaster,L2P,L
A133FF,N177JJ,C177,CESSNA  177 Cardinal,L1P,L
A135FF,N1773R,C82R,CESSNA R182 Skylane RG,L1P,L
A136FF,N178BA,PA38,PIPER PA-38 Tomahawk,L1P,L
A13DFF,N1797X,C210,CESSNA 201 Centurion,L1P,L
A13EFF,N18GX,M20P,MOONEY M-20,L1P,L
A13FFF,N18TC,C421,CESSNA 421 Executive Commuter,L2P,L
A140FF,N180DH,C180,CESSNA  180 Skywagon,L1P,L
A141FF,N180PP,C180,CESSNA  180 Skywagon,L1P,L
A143FF,N1807F,BT36,BEECH B36TC Bonanza,L1P,L
A146FF,N18118,C185,CESSNA 185 Skywagon,L1P,L
A14AFF,N1824A,C182,CESSNA 182 Skylane,L1P,L
A150FF,N184R,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
A151FF,N18406,RELI,STINSON Reliant,L1P,L
A153FF,N185HS,C185,CESSNA 185 Skywagon,L1P,L
A155FF,N18529,C177,CESSNA  177 Cardinal,L1P,L
